barman,prob,2,10,99,16,0,186,32,12,0,0,115,21470,19491,40961,75219,0,26912,0,2133,0,4333,37,175,15970,153543,2133,32, 23269, 249574, 0.091667, 10.7256, 117.006, 0.0150023, 2131, 10.909, 85.8369, 580, 10.909, 26.4834, 35424, 117.006, 1441.43,43680, 117.006, 1029.41, 1, 0.0150023, 0.121562, 26, 0.390061, 3.16061, 2, 0.0300047, 0.243124, 26, 0.390061,3.16061,4333, 48134, 252330, 0.190758, 0.0900195, 1, 4672, 9.5948, 0.0216422, 4738, 9.49002, 0.0216422, 30446, 26.3771,0.0432844, 30512,25.1174, 0.0216422,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/barmanlearning11/problems/pfile05-023.pddl, 2203, 18808, 5, 94, 18.799999, -18, -0.029959, 1.160326, 1, 1.000000, 0.000000, 24.432369, 36.426842, 328,1088,1,320,1088,96,32,82,37,5,232,804,3.46552,150,32,50,3.46552,66,10.3923,3.46552,16,5.47723,31,0,2133,0,0,0,2,97,allfeatures-barmanlearning11,all-pfile05-023.pddl,jasper,barmanlearning11,018,-1,False
barman,prob,2,10,105,16,0,197,34,12,0,0,115,24241,21896,46137,84922,0,30434,0,2402,0,4875,39,185,18058,173630,2402,34, 26251, 282416, 0.0915013, 10.7583, 117.575, 0.0141549, 2400, 10.9288, 91.0177, 650, 10.9288, 27.9564, 40092, 117.575, 1537.1,49408, 117.575, 1095.86, 1, 0.0141549, 0.118129, 26, 0.368027, 3.07136, 2, 0.0283097, 0.236258, 26, 0.368027,3.07136,4875, 54398, 285264, 0.190694, 0.0896173, 1, 5306, 9.63672, 0.0203954, 5376, 9.52285, 0.0203954, 34608, 26.5726,0.0407908, 34678,25.2981, 0.0203954,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/barmanlearning11/problems/pfile06-027.pddl, 2476, 21278, 5, 100, 20.000000, -19, -0.028271, 1.155869, 1, 1.000000, 0.000000, 26.007238, 38.781654, 350,1156,1,340,1156,102,34,87,39,5,246,854,3.47154,159,34,53,3.47154,70,10.7238,3.47154,16,5.47723,33,0,2402,0,0,0,2,103,allfeatures-barmanlearning11,all-pfile06-027.pddl,jasper,barmanlearning11,019,-1,False
barman,prob,2,10,93,16,0,175,30,12,0,0,115,18867,17226,36093,66104,0,23606,0,1880,0,3823,35,165,14010,134688,1880,30, 20457, 218756, 0.0919001, 10.6935, 116.36, 0.0159574, 1878, 10.8814, 80.6461, 514, 10.8814, 24.9977, 31044, 116.36, 1345.7,38304, 116.36, 962.884, 1, 0.0159574, 0.125311, 26, 0.414894, 3.25808, 2, 0.0319149, 0.250622, 26, 0.414894,3.25808,3823, 42214, 221210, 0.190832, 0.0905624, 1, 4080, 9.5401, 0.023051, 4142, 9.44249, 0.023051, 26562, 26.1244,0.046102, 26624,24.8784, 0.023051,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/barmanlearning11/problems/pfile04-016.pddl, 1946, 16490, 5, 88, 17.600000, -17, -0.031860, 1.165191, 1, 1.000000, 0.000000, 23.192358, 34.073982, 306,1020,1,300,1020,90,30,77,47,5,218,754,3.45872,141,30,47,3.45872,62,10.0499,3.45872,16,5.38516,29,0,1880,0,0,0,2,91,allfeatures-barmanlearning11,all-pfile04-016.pddl,jasper,barmanlearning11,020,-1,False
barman,prob,2,10,105,16,0,197,34,12,0,0,115,24241,21896,46137,84922,0,30434,0,2402,0,4875,39,185,18058,173630,2402,34, 26249, 282416, 0.0915082, 10.7591, 117.575, 0.0141549, 2400, 10.928, 91.0172, 650, 10.928, 27.9557, 40092, 117.575, 1537.1,49408, 117.575, 1095.86, 1, 0.0141549, 0.118129, 26, 0.368027, 3.07136, 2, 0.0283097, 0.236258, 26, 0.368027,3.07136,4875, 54390, 285222, 0.190694, 0.0896304, 1, 5306, 9.63672, 0.0203954, 5376, 9.52119, 0.0203954, 34608, 26.5771,0.0407908, 34678,25.301, 0.0203954,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/barmanlearning11/problems/pfile06-028.pddl, 2476, 21278, 5, 100, 20.000000, -19, -0.028271, 1.165959, 1, 1.000000, 0.000000, 26.339224, 38.781654, 350,1156,1,340,1156,104,34,87,39,5,246,854,3.47154,159,34,53,3.47154,70,10.7703,3.47154,16,5.47723,33,0,2402,0,0,0,2,103,allfeatures-barmanlearning11,all-pfile06-028.pddl,jasper,barmanlearning11,021,-1,False
barman,prob,2,10,81,16,0,153,26,12,0,0,115,14165,13116,27281,49638,0,17642,0,1422,0,2899,31,145,10474,100674,1422,26, 15385, 163192, 0.0924277, 10.6072, 114.762, 0.0182841, 1420, 10.8193, 70.2547, 394, 10.8193, 22.0089, 23148, 114.762, 1154.05,28608, 114.762, 829.529, 1, 0.0182841, 0.133977, 26, 0.475387, 3.4834, 2, 0.0365682, 0.267954, 26, 0.475387,3.4834,2899, 31574, 165294, 0.191017, 0.0918161, 1, 3014, 9.41399, 0.0264999, 3068, 9.33839, 0.0264999, 19572, 25.5393,0.0529999, 19626,24.3313, 0.0264999,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/barmanlearning11/problems/pfile02-007.pddl, 1480, 12310, 5, 76, 15.200000, -15, -0.036486, 1.172324, 1, 1.000000, 0.000000, 20.049229, 29.376116, 262,884,1,260,884,79,26,67,31,5,190,654,3.44211,123,26,41,3.44211,54,9.27362,3.44211,16,5.38516,25,0,1422,0,0,0,2,78,allfeatures-barmanlearning11,all-pfile02-007.pddl,jasper,barmanlearning11,022,-1,False
barman,prob,2,10,81,16,0,153,26,12,0,0,115,14165,13116,27281,49638,0,17642,0,1422,0,2899,31,145,10474,100674,1422,26, 15391, 163192, 0.0923917, 10.6031, 114.762, 0.0182841, 1420, 10.8235, 70.2597, 394, 10.8235, 22.014, 23148, 114.762, 1154.05,28608, 114.762, 829.529, 1, 0.0182841, 0.133977, 26, 0.475387, 3.4834, 2, 0.0365682, 0.267954, 26, 0.475387,3.4834,2899, 31598, 165420, 0.191017, 0.0917463, 1, 3014, 9.41962, 0.0264999, 3068, 9.34683, 0.0264999, 19572, 25.5625,0.0529999, 19626,24.3573, 0.0264999,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/barmanlearning11/problems/pfile02-009.pddl, 1480, 12310, 5, 76, 15.200000, -15, -0.036486, 1.171748, 1, 1.000000, 0.000000, 19.711941, 29.376116, 262,884,1,260,884,79,26,67,31,5,190,654,3.44211,123,26,41,3.44211,54,9.27362,3.44211,16,5.38516,25,0,1422,0,0,0,2,79,allfeatures-barmanlearning11,all-pfile02-009.pddl,jasper,barmanlearning11,023,-1,False
barman,prob,2,10,87,16,0,164,28,12,0,0,115,16432,15101,31533,57577,0,20516,0,1643,0,3345,33,155,12178,117065,1643,28, 17831, 189962, 0.0921429, 10.6535, 115.619, 0.017042, 1641, 10.8527, 75.454, 452, 10.8527, 23.5082, 26952, 115.619, 1249.91,33280, 115.619, 896.264, 1, 0.017042, 0.129428, 26, 0.443092, 3.36512, 2, 0.034084, 0.258856, 26, 0.443092,3.36512,3345, 36702, 192240, 0.190918, 0.0911394, 1, 3528, 9.48166, 0.0246557, 3586, 9.39432, 0.0246557, 22942, 25.86,0.0493113, 23000,24.6316, 0.0246557,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/barmanlearning11/problems/pfile03-012.pddl, 1705, 14324, 5, 82, 16.400000, -16, -0.034018, 1.180493, 1, 1.000000, 0.000000, 21.620218, 31.723541, 284,952,1,280,952,85,28,72,33,5,204,704,3.45098,132,28,44,3.45098,58,9.74679,3.45098,16,5.38516,27,0,1643,0,0,0,2,85,allfeatures-barmanlearning11,all-pfile03-012.pddl,jasper,barmanlearning11,024,-1,False
barman,prob,2,10,99,16,0,186,32,12,0,0,115,21470,19491,40961,75219,0,26912,0,2133,0,4333,37,175,15970,153543,2133,32, 23267, 249574, 0.0916749, 10.7265, 117.006, 0.0150023, 2131, 10.9081, 85.8355, 580, 10.9081, 26.482, 35424, 117.006, 1441.43,43680, 117.006, 1029.41, 1, 0.0150023, 0.121562, 26, 0.390061, 3.16061, 2, 0.0300047, 0.243124, 26, 0.390061,3.16061,4333, 48126, 252288, 0.190758, 0.0900345, 1, 4672, 9.5934, 0.0216422, 4738, 9.48815, 0.0216422, 30446, 26.3663,0.0432844, 30512,25.1062, 0.0216422,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/barmanlearning11/problems/pfile05-024.pddl, 2203, 18808, 5, 94, 18.799999, -18, -0.029959, 1.154443, 1, 1.000000, 0.000000, 24.432369, 36.426842, 328,1088,1,320,1088,96,32,82,41,5,232,804,3.46552,150,32,50,3.46552,66,10.3441,3.46552,16,5.47723,31,0,2133,0,0,0,2,97,allfeatures-barmanlearning11,all-pfile05-024.pddl,jasper,barmanlearning11,025,-1,False
barman,prob,2,10,75,16,0,142,24,12,0,0,115,12066,11271,23337,42287,0,14984,0,1217,0,2485,29,135,8898,85515,1217,24, 13117, 138446, 0.0927804, 10.5547, 113.76, 0.0197206, 1215, 10.7781, 65.0462, 340, 10.7781, 20.4972, 19632, 113.76, 1058.09,24288, 113.76, 762.656, 1, 0.0197206, 0.139039, 26, 0.512736, 3.615, 2, 0.0394412, 0.278077, 26, 0.512736,3.615,2485, 26822, 140330, 0.191135, 0.0926478, 1, 2542, 9.33102, 0.0286416, 2592, 9.26939, 0.0286416, 16480, 25.1635,0.0572833, 16530,23.9795, 0.0286416,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/barmanlearning11/problems/pfile01-002.pddl, 1271, 10448, 5, 70, 14.000000, -14, -0.039339, 1.172070, 1, 1.000000, 0.000000, 18.140507, 27.032543, 240,816,1,240,816,72,24,62,38,5,176,604,3.43182,114,24,38,3.43182,50,8.83176,3.43182,16,5.38516,23,0,1217,0,0,0,2,73,allfeatures-barmanlearning11,all-pfile01-002.pddl,jasper,barmanlearning11,026,-1,False
barman,prob,2,10,75,16,0,142,24,12,0,0,115,12066,11271,23337,42287,0,14984,0,1217,0,2485,29,135,8898,85515,1217,24, 13117, 138446, 0.0927804, 10.5547, 113.76, 0.0197206, 1215, 10.7781, 65.0463, 340, 10.7781, 20.4971, 19632, 113.76, 1058.09,24288, 113.76, 762.657, 1, 0.0197206, 0.139039, 26, 0.512736, 3.615, 2, 0.0394412, 0.278077, 26, 0.512736,3.615,2485, 26822, 140330, 0.191135, 0.0926478, 1, 2542, 9.33102, 0.0286416, 2592, 9.26939, 0.0286416, 16480, 25.1619,0.0572833, 16530,23.9778, 0.0286416,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/barmanlearning11/problems/pfile01-001.pddl, 1271, 10448, 5, 70, 14.000000, -14, -0.039339, 1.176090, 1, 1.000000, 0.000000, 18.140507, 27.032543, 240,816,1,240,816,73,24,62,30,5,176,604,3.43182,114,24,38,3.43182,50,8.88819,3.43182,16,5.38516,23,0,1217,0,0,0,2,73,allfeatures-barmanlearning11,all-pfile01-001.pddl,jasper,barmanlearning11,027,-1,False
barman,prob,2,10,75,16,0,142,24,12,0,0,115,12066,11271,23337,42287,0,14984,0,1217,0,2485,29,135,8898,85515,1217,24, 13115, 138446, 0.0927945, 10.5563, 113.76, 0.0197206, 1215, 10.7765, 65.0443, 340, 10.7765, 20.4952, 19632, 113.76, 1058.09,24288, 113.76, 762.657, 1, 0.0197206, 0.139039, 26, 0.512736, 3.615, 2, 0.0394412, 0.278077, 26, 0.512736,3.615,2485, 26814, 140288, 0.191135, 0.0926755, 1, 2542, 9.32773, 0.0286416, 2592, 9.26693, 0.0286416, 16480, 25.1537,0.0572833, 16530,23.9713, 0.0286416,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/barmanlearning11/problems/pfile01-004.pddl, 1271, 10448, 5, 70, 14.000000, -14, -0.039339, 1.174082, 1, 1.000000, 0.000000, 18.140507, 27.032543, 240,816,1,240,816,73,24,62,32,5,176,604,3.43182,114,24,38,3.43182,50,8.83176,3.43182,16,5.38516,23,0,1217,0,0,0,2,73,allfeatures-barmanlearning11,all-pfile01-004.pddl,jasper,barmanlearning11,028,-1,False
barman,prob,2,10,81,16,0,153,26,12,0,0,115,14165,13116,27281,49638,0,17642,0,1422,0,2899,31,145,10474,100674,1422,26, 15393, 163192, 0.0923797, 10.6017, 114.762, 0.0182841, 1420, 10.8249, 70.2612, 394, 10.8249, 22.0158, 23148, 114.762, 1154.05,28608, 114.762, 829.528, 1, 0.0182841, 0.133977, 26, 0.475387, 3.4834, 2, 0.0365682, 0.267954, 26, 0.475387,3.4834,2899, 31606, 165462, 0.191017, 0.0917231, 1, 3014, 9.42173, 0.0264999, 3068, 9.34965, 0.0264999, 19572, 25.5738,0.0529999, 19626,24.3692, 0.0264999,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/barmanlearning11/problems/pfile02-008.pddl, 1480, 12310, 5, 76, 15.200000, -15, -0.036486, 1.167126, 1, 1.000000, 0.000000, 19.711941, 29.376116, 262,884,1,260,884,79,26,67,31,5,190,654,3.44211,123,26,41,3.44211,54,9.21954,3.44211,16,5.38516,25,0,1422,0,0,0,2,78,allfeatures-barmanlearning11,all-pfile02-008.pddl,jasper,barmanlearning11,029,-1,False
barman,prob,2,10,93,16,0,175,30,12,0,0,115,18867,17226,36093,66104,0,23606,0,1880,0,3823,35,165,14010,134688,1880,30, 20459, 218756, 0.0918911, 10.6924, 116.36, 0.0159574, 1878, 10.8824, 80.6475, 514, 10.8824, 24.9991, 31044, 116.36, 1345.7,38304, 116.36, 962.885, 1, 0.0159574, 0.125311, 26, 0.414894, 3.25808, 2, 0.0319149, 0.250622, 26, 0.414894,3.25808,3823, 42222, 221252, 0.190832, 0.0905452, 1, 4080, 9.54116, 0.023051, 4142, 9.44462, 0.023051, 26562, 26.134,0.046102, 26624,24.8891, 0.023051,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/barmanlearning11/problems/pfile04-017.pddl, 1946, 16490, 5, 88, 17.600000, -17, -0.031860, 1.167394, 1, 1.000000, 0.000000, 22.858095, 34.073982, 306,1020,1,300,1020,92,30,77,35,5,218,754,3.45872,141,30,47,3.45872,62,10.0499,3.45872,16,5.38516,29,0,1880,0,0,0,2,91,allfeatures-barmanlearning11,all-pfile04-017.pddl,mercury,barmanlearning11,000,820,True
barman,prob,2,10,93,16,0,175,30,12,0,0,115,18867,17226,36093,66104,0,23606,0,1880,0,3823,35,165,14010,134688,1880,30, 20461, 218756, 0.0918821, 10.6914, 116.36, 0.0159574, 1878, 10.8835, 80.6488, 514, 10.8835, 25.0004, 31044, 116.36, 1345.7,38304, 116.36, 962.885, 1, 0.0159574, 0.125311, 26, 0.414894, 3.25808, 2, 0.0319149, 0.250622, 26, 0.414894,3.25808,3823, 42230, 221294, 0.190832, 0.0905281, 1, 4080, 9.54329, 0.023051, 4142, 9.44674, 0.023051, 26562, 26.1399,0.046102, 26624,24.8949, 0.023051,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/barmanlearning11/problems/pfile04-019.pddl, 1946, 16490, 5, 88, 17.600000, -17, -0.031860, 1.167834, 1, 1.000000, 0.000000, 23.192358, 34.073982, 306,1020,1,300,1020,91,30,77,47,5,218,754,3.45872,141,30,47,3.45872,62,10.0499,3.45872,16,5.38516,29,0,1880,0,0,0,2,91,allfeatures-barmanlearning11,all-pfile04-019.pddl,mercury,barmanlearning11,001,73,True
barman,prob,2,10,99,16,0,186,32,12,0,0,115,21470,19491,40961,75219,0,26912,0,2133,0,4333,37,175,15970,153543,2133,32, 23267, 249574, 0.0916749, 10.7265, 117.006, 0.0150023, 2131, 10.9081, 85.8356, 580, 10.9081, 26.4821, 35424, 117.006, 1441.43,43680, 117.006, 1029.41, 1, 0.0150023, 0.121562, 26, 0.390061, 3.16061, 2, 0.0300047, 0.243124, 26, 0.390061,3.16061,4333, 48126, 252288, 0.190758, 0.0900345, 1, 4672, 9.59387, 0.0216422, 4738, 9.48815, 0.0216422, 30446, 26.3696,0.0432844, 30512,25.109, 0.0216422,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/barmanlearning11/problems/pfile05-022.pddl, 2203, 18808, 5, 94, 18.799999, -18, -0.029959, 1.156800, 1, 1.000000, 0.000000, 24.765419, 36.426842, 328,1088,1,320,1088,97,32,82,37,5,232,804,3.46552,150,32,50,3.46552,66,10.3923,3.46552,16,5.47723,31,0,2133,0,0,0,2,97,allfeatures-barmanlearning11,all-pfile05-022.pddl,mercury,barmanlearning11,002,155,True
barman,prob,2,10,75,16,0,142,24,12,0,0,115,12066,11271,23337,42287,0,14984,0,1217,0,2485,29,135,8898,85515,1217,24, 13113, 138446, 0.0928087, 10.5579, 113.76, 0.0197206, 1215, 10.7749, 65.0432, 340, 10.7749, 20.4842, 19632, 113.76, 1058.09,24288, 113.76, 762.658, 1, 0.0197206, 0.139039, 26, 0.512736, 3.615, 2, 0.0394412, 0.278077, 26, 0.512736,3.615,2485, 26814, 140288, 0.191135, 0.0926755, 1, 2542, 9.32938, 0.0286416, 2592, 9.26693, 0.0286416, 16480, 25.1603,0.0572833, 16530,23.9762, 0.0286416,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/barmanlearning11/problems/pfile01-005.pddl, 1271, 10448, 5, 68, 13.600000, -15, -0.039339, 1.193357, 1, 1.000000, 0.000000, 17.260719, 26.678406, 232,816,1,240,816,70,24,61,29,5,174,598,3.43678,113,24,37,3.43678,50,8.83176,3.43678,16,5.47723,23,0,1217,0,0,0,2,71,allfeatures-barmanlearning11,all-pfile01-005.pddl,mercury,barmanlearning11,003,38,True
barman,prob,2,10,87,16,0,164,28,12,0,0,115,16432,15101,31533,57577,0,20516,0,1643,0,3345,33,155,12178,117065,1643,28, 17835, 189962, 0.0921222, 10.6511, 115.619, 0.017042, 1641, 10.8551, 75.456, 452, 10.8551, 23.5107, 26952, 115.619, 1249.91,33280, 115.619, 896.262, 1, 0.017042, 0.129428, 26, 0.443092, 3.36512, 2, 0.034084, 0.258856, 26, 0.443092,3.36512,3345, 36718, 192324, 0.190917, 0.0910997, 1, 3528, 9.48471, 0.0246557, 3586, 9.39919, 0.0246557, 22942, 25.8648,0.0493113, 23000,24.6383, 0.0246557,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/barmanlearning11/problems/pfile03-014.pddl, 1705, 14324, 5, 82, 16.400000, -16, -0.034018, 1.161460, 1, 1.000000, 0.000000, 21.284557, 31.723541, 284,952,1,280,952,85,28,72,35,5,204,704,3.45098,132,28,44,3.45098,58,9.64365,3.45098,16,5.38516,27,0,1643,0,0,0,2,85,allfeatures-barmanlearning11,all-pfile03-014.pddl,mercury,barmanlearning11,004,20,True
barman,prob,2,10,105,16,0,197,34,12,0,0,115,24241,21896,46137,84922,0,30434,0,2402,0,4875,39,185,18058,173630,2402,34, 26251, 282416, 0.0915013, 10.7583, 117.575, 0.0141549, 2400, 10.9288, 91.0179, 650, 10.9288, 27.9489, 40092, 117.575, 1537.1,49408, 117.575, 1095.86, 1, 0.0141549, 0.118129, 26, 0.368027, 3.07136, 2, 0.0283097, 0.236258, 26, 0.368027,3.07136,4875, 54406, 285306, 0.190694, 0.0896041, 1, 5306, 9.6388, 0.0203954, 5376, 9.52452, 0.0203954, 34608, 26.5809,0.0407908, 34678,25.306, 0.0203954,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/barmanlearning11/problems/pfile06-026.pddl, 2476, 21278, 5, 98, 19.600000, -20, -0.028271, 1.161099, 1, 1.000000, 0.000000, 25.106213, 38.390167, 342,1156,1,340,1156,100,34,86,39,5,244,848,3.47541,158,34,52,3.47541,70,10.6771,3.47541,16,5.47723,33,0,2402,0,0,0,2,101,allfeatures-barmanlearning11,all-pfile06-026.pddl,mercury,barmanlearning11,005,-1,False
barman,prob,2,10,99,16,0,186,32,12,0,0,115,21470,19491,40961,75219,0,26912,0,2133,0,4333,37,175,15970,153543,2133,32, 23263, 249574, 0.0916907, 10.7284, 117.006, 0.0150023, 2131, 10.9062, 85.8336, 580, 10.9062, 26.4799, 35424, 117.006, 1441.43,43680, 117.006, 1029.41, 1, 0.0150023, 0.121562, 26, 0.390061, 3.16061, 2, 0.0300047, 0.243124, 26, 0.390061,3.16061,4333, 48110, 252204, 0.190758, 0.0900644, 1, 4672, 9.59105, 0.0216422, 4738, 9.4844, 0.0216422, 30446, 26.3639,0.0432844, 30512,25.1024, 0.0216422,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/barmanlearning11/problems/pfile05-025.pddl, 2203, 18808, 5, 94, 18.799999, -18, -0.029959, 1.157976, 1, 1.000000, 0.000000, 24.765419, 36.426842, 328,1088,1,320,1088,97,32,82,50,5,232,804,3.46552,150,32,50,3.46552,66,10.3923,3.46552,16,5.47723,31,0,2133,0,0,0,2,97,allfeatures-barmanlearning11,all-pfile05-025.pddl,mercury,barmanlearning11,006,34,True
barman,prob,2,10,87,16,0,164,28,12,0,0,115,16432,15101,31533,57577,0,20516,0,1643,0,3345,33,155,12178,117065,1643,28, 17837, 189962, 0.0921119, 10.6499, 115.619, 0.017042, 1641, 10.8564, 75.4575, 452, 10.8564, 23.5121, 26952, 115.619, 1249.91,33280, 115.619, 896.262, 1, 0.017042, 0.129428, 26, 0.443092, 3.36512, 2, 0.034084, 0.258856, 26, 0.443092,3.36512,3345, 36726, 192366, 0.190917, 0.0910799, 1, 3528, 9.48653, 0.0246557, 3586, 9.40163, 0.0246557, 22942, 25.8715,0.0493113, 23000,24.6456, 0.0246557,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/barmanlearning11/problems/pfile03-015.pddl, 1705, 14324, 5, 82, 16.400000, -16, -0.034018, 1.160955, 1, 1.000000, 0.000000, 21.284557, 31.723541, 284,952,1,280,952,85,28,72,33,5,204,704,3.45098,132,28,44,3.45098,58,9.64365,3.45098,16,5.38516,27,0,1643,0,0,0,2,85,allfeatures-barmanlearning11,all-pfile03-015.pddl,mercury,barmanlearning11,007,43,True
barman,prob,2,10,87,16,0,164,28,12,0,0,115,16432,15101,31533,57577,0,20516,0,1643,0,3345,33,155,12178,117065,1643,28, 17833, 189962, 0.0921326, 10.6523, 115.619, 0.017042, 1641, 10.8539, 75.4548, 452, 10.8539, 23.5093, 26952, 115.619, 1249.91,33280, 115.619, 896.263, 1, 0.017042, 0.129428, 26, 0.443092, 3.36512, 2, 0.034084, 0.258856, 26, 0.443092,3.36512,3345, 36710, 192282, 0.190918, 0.0911196, 1, 3528, 9.48288, 0.0246557, 3586, 9.39676, 0.0246557, 22942, 25.8593,0.0493113, 23000,24.6322, 0.0246557,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/barmanlearning11/problems/pfile03-011.pddl, 1705, 14324, 5, 82, 16.400000, -16, -0.034018, 1.165996, 1, 1.000000, 0.000000, 21.284557, 31.723541, 284,952,1,280,952,84,28,72,36,5,204,704,3.45098,132,28,44,3.45098,58,9.64365,3.45098,16,5.38516,27,0,1643,0,0,0,2,85,allfeatures-barmanlearning11,all-pfile03-011.pddl,mercury,barmanlearning11,008,165,True
barman,prob,2,10,87,16,0,164,28,12,0,0,115,16432,15101,31533,57577,0,20516,0,1643,0,3345,33,155,12178,117065,1643,28, 17831, 189962, 0.0921429, 10.6535, 115.619, 0.017042, 1641, 10.8527, 75.4534, 452, 10.8527, 23.5079, 26952, 115.619, 1249.91,33280, 115.619, 896.263, 1, 0.017042, 0.129428, 26, 0.443092, 3.36512, 2, 0.034084, 0.258856, 26, 0.443092,3.36512,3345, 36702, 192240, 0.190918, 0.0911394, 1, 3528, 9.48105, 0.0246557, 3586, 9.39432, 0.0246557, 22942, 25.8551,0.0493113, 23000,24.6274, 0.0246557,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/barmanlearning11/problems/pfile03-013.pddl, 1705, 14324, 5, 82, 16.400000, -16, -0.034018, 1.164486, 1, 1.000000, 0.000000, 21.284557, 31.723541, 284,952,1,280,952,85,28,72,33,5,204,704,3.45098,132,28,44,3.45098,58,9.64365,3.45098,16,5.38516,27,0,1643,0,0,0,2,85,allfeatures-barmanlearning11,all-pfile03-013.pddl,mercury,barmanlearning11,009,32,True
barman,prob,2,10,105,16,0,197,34,12,0,0,115,24241,21896,46137,84922,0,30434,0,2402,0,4875,39,185,18058,173630,2402,34, 26253, 282416, 0.0914943, 10.7575, 117.575, 0.0141549, 2400, 10.9296, 91.0191, 650, 10.9296, 27.9501, 40092, 117.575, 1537.1,49408, 117.575, 1095.86, 1, 0.0141549, 0.118129, 26, 0.368027, 3.07136, 2, 0.0283097, 0.236258, 26, 0.368027,3.07136,4875, 54414, 285348, 0.190693, 0.0895909, 1, 5306, 9.64005, 0.0203954, 5376, 9.52618, 0.0203954, 34608, 26.5875,0.0407908, 34678,25.3131, 0.0203954,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/barmanlearning11/problems/pfile06-029.pddl, 2476, 21278, 5, 98, 19.600000, -20, -0.028271, 1.166651, 1, 1.000000, 0.000000, 25.106213, 38.390167, 342,1156,1,340,1156,101,34,86,52,5,244,848,3.47541,158,34,52,3.47541,70,10.6771,3.47541,16,5.47723,33,0,2402,0,0,0,2,101,allfeatures-barmanlearning11,all-pfile06-029.pddl,mercury,barmanlearning11,010,63,True
barman,prob,2,10,81,16,0,153,26,12,0,0,115,14165,13116,27281,49638,0,17642,0,1422,0,2899,31,145,10474,100674,1422,26, 15391, 163192, 0.0923917, 10.6031, 114.762, 0.0182841, 1420, 10.8235, 70.2595, 394, 10.8235, 22.0139, 23148, 114.762, 1154.05,28608, 114.762, 829.528, 1, 0.0182841, 0.133977, 26, 0.475387, 3.4834, 2, 0.0365682, 0.267954, 26, 0.475387,3.4834,2899, 31598, 165420, 0.191017, 0.0917463, 1, 3014, 9.41962, 0.0264999, 3068, 9.34683, 0.0264999, 19572, 25.5625,0.0529999, 19626,24.3573, 0.0264999,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/barmanlearning11/problems/pfile02-010.pddl, 1480, 12310, 5, 76, 15.200000, -15, -0.036486, 1.168861, 1, 1.000000, 0.000000, 19.711941, 29.376116, 262,884,1,260,884,79,26,67,31,5,190,654,3.44211,123,26,41,3.44211,54,9.21954,3.44211,16,5.38516,25,0,1422,0,0,0,2,79,allfeatures-barmanlearning11,all-pfile02-010.pddl,mercury,barmanlearning11,011,1179,True
barman,prob,2,10,93,16,0,175,30,12,0,0,115,18867,17226,36093,66104,0,23606,0,1880,0,3823,35,165,14010,134688,1880,30, 20459, 218756, 0.0918911, 10.6924, 116.36, 0.0159574, 1878, 10.8824, 80.6476, 514, 10.8824, 24.9993, 31044, 116.36, 1345.7,38304, 116.36, 962.885, 1, 0.0159574, 0.125311, 26, 0.414894, 3.25808, 2, 0.0319149, 0.250622, 26, 0.414894,3.25808,3823, 42222, 221252, 0.190832, 0.0905452, 1, 4080, 9.54169, 0.023051, 4142, 9.44462, 0.023051, 26562, 26.1335,0.046102, 26624,24.888, 0.023051,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/barmanlearning11/problems/pfile04-020.pddl, 1946, 16490, 5, 88, 17.600000, -17, -0.031860, 1.166072, 1, 1.000000, 0.000000, 23.192358, 34.073982, 306,1020,1,300,1020,91,30,77,35,5,218,754,3.45872,141,30,47,3.45872,62,10.0499,3.45872,16,5.38516,29,0,1880,0,0,0,2,91,allfeatures-barmanlearning11,all-pfile04-020.pddl,mercury,barmanlearning11,012,41,True
